time/s,<Ewe>/V,<I>/mA,freq/Hz,Re(Z)/Ohm,-Im(Z)/Ohm,Tech
937.3870239257812,1.8995007276535034,3.660964012145996,92.7734146118164,0.03492657420691761,0.009791775970217487,15
937.6229858398438,1.8994959592819214,3.6580560207366943,92.7734146118164,0.03491983137279734,0.009948056013330807,15
937.8580322265625,1.899491548538208,3.66383957862854,92.7734146118164,0.03470859531010638,0.00982261725508344,15
938.093017578125,1.8994944095611572,3.664598226547241,92.7734146118164,0.03487079907230803,0.009784228224086087,15
938.3280029296875,1.8994907140731812,3.6672961711883545,92.7734146118164,0.03476112050405593,0.009886388471644294,15
938.56298828125,1.8995051383972168,3.660219669342041,92.7734146118164,0.034769389969736136,0.009706683479444846,15
938.7990112304688,1.899502158164978,3.6621432304382324,92.7734146118164,0.034860263208115486,0.00985083807327031,15
939.0339965820312,1.8994896411895752,3.664327383041382,92.7734146118164,0.034745245875414645,0.009780994258794489,15
939.26904296875,1.8994996547698975,3.6529064178466797,92.7734146118164,0.034750784441443076,0.009953763910701042,15
939.5040283203125,1.8994919061660767,3.6508426666259766,92.7734146118164,0.034791021314609163,0.009911916275043049,15
939.739013671875,1.8994970321655273,3.6524949073791504,92.7734146118164,0.0349063767367694,0.009835547100423433,15
939.9750366210938,1.8994940519332886,3.6545326709747314,92.7734146118164,0.0347814663814704,0.009930320497340732,15
940.2100219726562,1.8994921445846558,3.658052921295166,92.7734146118164,0.03475812609614329,0.009924346818752627,15
940.4450073242188,1.8994985818862915,3.6491856575012207,92.7734146118164,0.03483734226957434,0.009939267104244231,15
940.6799926757812,1.8995031118392944,3.648815393447876,92.7734146118164,0.03492564814735187,0.009961724956018528,15
940.9150390625,1.899491548538208,3.6518824100494385,92.7734146118164,0.034843637371201094,0.009889082100383877,15
941.1510009765625,1.8994969129562378,3.64564847946167,92.7734146118164,0.03488070414682572,0.009813874023725445,15
941.385986328125,1.8994923830032349,3.644331693649292,92.7734146118164,0.034858505716186164,0.009946666748282118,15
941.6210327148438,1.8994933366775513,3.642803907394409,92.7734146118164,0.03482027259736104,0.010114270677658145,15
941.8560180664062,1.8994910717010498,3.6433136463165283,92.7734146118164,0.03478540804830264,0.009960360981641493,15
942.0910034179688,1.8994793891906738,3.638489007949829,92.7734146118164,0.035020691157535165,0.009991866390352587,15
942.3270263671875,1.8994901180267334,3.638075828552246,92.7734146118164,0.034747706810599986,0.010051868066691028,15
942.56201171875,1.8995048999786377,3.6367032527923584,92.7734146118164,0.03493440287364474,0.010018381825135035,15
942.7969970703125,1.899498701095581,3.636305570602417,92.7734146118164,0.03493668312701994,0.009880608413382223,15
943.0320434570312,1.8994979858398438,3.631467342376709,92.7734146118164,0.034966070895444755,0.009980993109967261,15
943.2670288085938,1.899490475654602,3.625075101852417,92.7734146118164,0.03494133764862694,0.01004330169358595,15
943.5029907226562,1.899490475654602,3.6298391819000244,92.7734146118164,0.034992157940450574,0.009969747504213996,15
943.738037109375,1.8994871377944946,3.6256043910980225,92.7734146118164,0.03486621216962499,0.010051395315145565,15
943.9730224609375,1.8994992971420288,3.6286535263061523,92.7734146118164,0.034896434367964586,0.010015129337136237,15
944.2080078125,1.899489402770996,3.628514051437378,92.7734146118164,0.03495783805773933,0.010000770902457896,15
944.4429931640625,1.8994781970977783,3.6304562091827393,92.7734146118164,0.0347484633127445,0.010025364966837957,15
944.6790161132812,1.89949631690979,3.6255223751068115,92.7734146118164,0.03485611858858902,0.010340955546762147,15
944.9140014648438,1.89948308467865,3.62304949760437,92.7734146118164,0.03489662846448297,0.01021772786145979,15
945.1489868164062,1.8994964361190796,3.621514081954956,92.7734146118164,0.03486072267567961,0.010164467428464889,15
945.384033203125,1.8995012044906616,3.618354082107544,92.7734146118164,0.03494223297148015,0.01018155749760086,15
945.6190185546875,1.8994896411895752,3.6157584190368652,92.7734146118164,0.03484077217386095,0.010094941421472553,15
945.8550415039062,1.8994977474212646,3.6132867336273193,92.7734146118164,0.03500660656517462,0.010260747813911673,15
946.0900268554688,1.8994979858398438,3.612248420715332,92.7734146118164,0.03511893886969984,0.010130945721687297,15
946.3250122070312,1.8994901180267334,3.5985889434814453,92.7734146118164,0.03510415933918149,0.01031961780130396,15
946.5599975585938,1.8995004892349243,3.5974526405334473,92.7734146118164,0.0351911200816782,0.010271057371500662,15
946.7950439453125,1.899489402770996,3.605093002319336,92.7734146118164,0.035128361692760804,0.010235483226975041,15
947.031005859375,1.8995015621185303,3.604435920715332,92.7734146118164,0.035029898211820044,0.010220447391819522,15
947.2659912109375,1.8995035886764526,3.604250431060791,92.7734146118164,0.03502170128560087,0.01018106505323583,15
947.5010375976562,1.899497389793396,3.592499256134033,92.7734146118164,0.03521546467990516,0.010197104560092733,15
947.7360229492188,1.8994930982589722,3.6027157306671143,92.7734146118164,0.035069284738078875,0.010225644908760215,15
947.9710083007812,1.8994959592819214,3.60589337348938,92.7734146118164,0.034948821796933094,0.010172553558128803,15
948.20703125,1.8995000123977661,3.5982978343963623,92.7734146118164,0.03502176096186174,0.010104802665999096,15
948.4420166015625,1.899495244026184,3.596989870071411,92.7734146118164,0.0350718649106642,0.010292203114432366,15
948.677001953125,1.8995071649551392,3.5978705883026123,92.7734146118164,0.03491879019109355,0.010347882968591446,15
948.9119873046875,1.8994907140731812,3.5954599380493164,92.7734146118164,0.03507415334028599,0.010223988737466385,15
949.1470336914062,1.8994967937469482,3.589158535003662,92.7734146118164,0.03518585988020869,0.010287343647620184,15
949.3829956054688,1.8995003700256348,3.5904958248138428,92.7734146118164,0.035129479795741124,0.010429849223916682,15
949.6180419921875,1.8995027542114258,3.5905866622924805,92.7734146118164,0.03509190178335801,0.010251691972397394,15
949.85302734375,1.8995033502578735,3.584946632385254,92.7734146118164,0.03492928572409658,0.010382245765534356,15
950.0880126953125,1.8995028734207153,3.582188367843628,92.7734146118164,0.035031730502152275,0.010242218275811706,15
950.322998046875,1.8995023965835571,3.582756519317627,92.7734146118164,0.03503770329226715,0.010396517831951991,15
950.5590209960938,1.8995044231414795,3.581252336502075,92.7734146118164,0.03507638467405176,0.0104112440012724,15
950.7940063476562,1.8995064496994019,3.5761942863464355,92.7734146118164,0.035140648741542185,0.010366267391084495,15
951.0289916992188,1.899509072303772,3.5747580528259277,92.7734146118164,0.035103884804050044,0.010247088240587164,15
951.2640380859375,1.8994998931884766,3.573624610900879,92.7734146118164,0.03505674214408403,0.010404267876460163,15
951.4990234375,1.8994954824447632,3.573540687561035,92.7734146118164,0.03517932188828094,0.010341856956690631,15
951.7349853515625,1.8994978666305542,3.570484161376953,92.7734146118164,0.0353935641172367,0.010302688925939999,15
951.9700317382812,1.8995012044906616,3.5734612941741943,92.7734146118164,0.03524649316795847,0.010454379245435273,15
952.2050170898438,1.8995038270950317,3.5776805877685547,92.7734146118164,0.035096281680943156,0.010207732889964285,15
952.4400024414062,1.8995026350021362,3.573669672012329,92.7734146118164,0.03508321716341485,0.010352530584724537,15
952.6749877929688,1.8994998931884766,3.5704617500305176,92.7734146118164,0.035073503111219394,0.010376604329760756,15
952.9110107421875,1.8995001316070557,3.568190574645996,92.7734146118164,0.035135508112379844,0.010444112329012616,15
953.14599609375,1.899497151374817,3.5671679973602295,92.7734146118164,0.03515454500770783,0.010348363142550667,15
953.3810424804688,1.8994990587234497,3.563188076019287,92.7734146118164,0.03519834548402957,0.010415975006400003,15
953.6160278320312,1.8994948863983154,3.561150074005127,92.7734146118164,0.035187832862475864,0.01055944626538373,15
953.8510131835938,1.8994996547698975,3.557767629623413,92.7734146118164,0.03527591255541939,0.010374078587981497,15
954.0859985351562,1.8995039463043213,3.559701442718506,92.7734146118164,0.03502019428300132,0.01049026652308986,15
954.322021484375,1.8994935750961304,3.5537500381469727,92.7734146118164,0.03523073459534872,0.01063153285905251,15
954.5570068359375,1.8995012044906616,3.5548102855682373,92.7734146118164,0.0350967494914169,0.010506897957570554,15
954.7919921875,1.8995099067687988,3.5526959896087646,92.7734146118164,0.03519608917719995,0.010398107785771028,15
955.0270385742188,1.899503469467163,3.5542409420013428,92.7734146118164,0.035176366021219374,0.010587529842210256,15
955.2620239257812,1.8994994163513184,3.5456342697143555,92.7734146118164,0.035210463408845066,0.010545514200160349,15
955.4979858398438,1.8995044231414795,3.549586534500122,92.7734146118164,0.03530395558667845,0.010523508538448991,15
955.7330322265625,1.8994951248168945,3.5505216121673584,92.7734146118164,0.035304006468874216,0.010444742249063338,15
955.968017578125,1.8994966745376587,3.547501564025879,92.7734146118164,0.03537139265386872,0.01048820958872135,15
956.2030029296875,1.899496078491211,3.5528736114501953,92.7734146118164,0.03521527692616558,0.01044401042257433,15
956.43798828125,1.8994965553283691,3.5475239753723145,92.7734146118164,0.03517400516579751,0.010429160861422754,15
956.6740112304688,1.899498701095581,3.550410509109497,92.7734146118164,0.035363819195067724,0.01051596559482829,15
956.9089965820312,1.8995087146759033,3.5441057682037354,92.7734146118164,0.03536095886172042,0.010546991842509382,15
957.14404296875,1.8995029926300049,3.5431394577026367,92.7734146118164,0.035195756240941005,0.010409930669826763,15
957.3790283203125,1.899498462677002,3.540024995803833,92.7734146118164,0.035271553357121316,0.01061443263268313,15
957.614013671875,1.899503469467163,3.541623592376709,92.7734146118164,0.035330911824097165,0.010268822875802388,15
957.8500366210938,1.8994888067245483,3.534015655517578,92.7734146118164,0.03529800000144162,0.010758498226978951,15
958.0850219726562,1.899491310119629,3.5376946926116943,92.7734146118164,0.03538153860288711,0.0105306235378046,15
958.3200073242188,1.8994938135147095,3.5342233180999756,92.7734146118164,0.03527648382002507,0.01060950530253109,15
958.5549926757812,1.8995048999786377,3.533155679702759,92.7734146118164,0.035143786774468506,0.010537844580784857,15
958.7900390625,1.8994985818862915,3.530203342437744,92.7734146118164,0.03528032344975753,0.010586981525698409,15
959.0260009765625,1.8995012044906616,3.53549861907959,92.7734146118164,0.035454289436594476,0.01054310749858951,15
959.260986328125,1.8995044231414795,3.5235702991485596,92.7734146118164,0.03540434654619799,0.010620656244469675,15
959.4960327148438,1.8994951248168945,3.5245749950408936,92.7734146118164,0.03531855462775555,0.010775247148951084,15
959.7310180664062,1.8994948863983154,3.5240652561187744,92.7734146118164,0.03535932122687921,0.010742639181519202,15
959.9660034179688,1.8994910717010498,3.531219959259033,92.7734146118164,0.03530487024557996,0.010651964617438019,15
960.2020263671875,1.8994930982589722,3.5271031856536865,92.7734146118164,0.03536414446384621,0.010514025049774797,15
960.43701171875,1.8994942903518677,3.5266175270080566,92.7734146118164,0.03522606945172478,0.010492319387091662,15
960.6719970703125,1.8994927406311035,3.5263304710388184,92.7734146118164,0.035233707743324016,0.010719064933635988,15
960.9070434570312,1.8995040655136108,3.5227792263031006,92.7734146118164,0.035434353390185774,0.010784482099875373,15
961.1420288085938,1.8995015621185303,3.521911382675171,92.7734146118164,0.035300574226729824,0.01068560120581611,15
961.3779907226562,1.8994940519332886,3.5208394527435303,92.7734146118164,0.035318681644878634,0.01070742822283338,15
961.613037109375,1.899500846862793,3.5176336765289307,92.7734146118164,0.035282641823878705,0.010663024094206266,15
961.8480224609375,1.899493932723999,3.513216018676758,92.7734146118164,0.03549607473476617,0.010587437539426465,15
962.0830078125,1.899497628211975,3.513596296310425,92.7734146118164,0.03549632949285823,0.010736053346133591,15
962.3179931640625,1.899491548538208,3.5119359493255615,92.7734146118164,0.035392889756319684,0.01065421853586412,15
962.5540161132812,1.8994956016540527,3.5098226070404053,92.7734146118164,0.035416378010018665,0.010674915429705362,15
962.7890014648438,1.899484395980835,3.5084474086761475,92.7734146118164,0.03538420430672228,0.010732009001642638,15
963.0239868164062,1.8994901180267334,3.5095646381378174,92.7734146118164,0.03547106047105844,0.010693703728724503,15
963.259033203125,1.8994864225387573,3.5048131942749023,92.7734146118164,0.03549042557781046,0.01064634003390545,15
963.4940185546875,1.8995063304901123,3.507838487625122,92.7734146118164,0.03532522664652143,0.010739723684781374,15
963.7300415039062,1.899498701095581,3.50099778175354,92.7734146118164,0.03561153388334821,0.010743197028075259,15
963.9650268554688,1.8994920253753662,3.509680986404419,92.7734146118164,0.0354020668081416,0.010746175333640643,15
964.2000122070312,1.8994979858398438,3.5052802562713623,92.7734146118164,0.03548567398722146,0.010695213706877496,15
964.4349975585938,1.8994940519332886,3.5089311599731445,92.7734146118164,0.035312913819923186,0.010894234221053485,15
964.6700439453125,1.8994863033294678,3.5060763359069824,92.7734146118164,0.03532314655662363,0.010678139840762702,15
964.906005859375,1.8994935750961304,3.50209641456604,92.7734146118164,0.03544003262181746,0.010844289457215692,15
965.1409912109375,1.8994929790496826,3.5034854412078857,92.7734146118164,0.035377518400950235,0.010729870643530986,15
965.3760375976562,1.8994964361190796,3.501124382019043,92.7734146118164,0.03549138176032476,0.010780531155529223,15
965.6110229492188,1.8994872570037842,3.4989066123962402,92.7734146118164,0.03546687667697562,0.010813843709480804,15
965.8460083007812,1.899498701095581,3.4977166652679443,92.7734146118164,0.03546207889793925,0.010801765216856479,15
966.08203125,1.8994909524917603,3.4964120388031006,92.7734146118164,0.03534979222448442,0.010814260810874362,15
966.3170166015625,1.8994929790496826,3.484618902206421,92.7734146118164,0.03558582496716222,0.010943693951050677,15
966.552001953125,1.8994978666305542,3.49288272857666,92.7734146118164,0.035460259787798605,0.010809731009338176,15
966.7869873046875,1.899501919746399,3.4931042194366455,92.7734146118164,0.03553132592923253,0.010827149958785816,15
